/media/ahmed/DATA 1/Research/Data/NCTE - Consolidated/Audio
2944_cam1/2944_cam1_067_1476.22_1506.21.wav	479840
2944_cam1/2944_cam1_068_1506.21_1510.02.wav	60960
2944_cam1/2944_cam1_069_1515.07_1534.22.wav	306400
2944_cam1/2944_cam1_070_1537.28_1555.11.wav	285280
2944_cam1/2944_cam1_071_1556.24_1569.14.wav	206400
2944_cam1/2944_cam1_072_1574.28_1604.07.wav	476640
2944_cam1/2944_cam1_073_1606.28_1636.13.wav	477600
2944_cam1/2944_cam1_074_1636.13_1644.17.wav	128640
2944_cam1/2944_cam1_075_1646.22_1670.15.wav	382880
2944_cam1/2944_cam1_076_1672.14_1684.19.wav	192800
2944_cam1/2944_cam1_077_1686.22_1712.11.wav	414240
2944_cam1/2944_cam1_078_1716.1_1742.22.wav	417920
2944_cam1/2944_cam1_079_1742.22_1746.23.wav	64160
2944_cam1/2944_cam1_080_1753.0_1779.05.wav	416800
2944_cam1/2944_cam1_081_1779.05_1807.17.wav	449920
2944_cam1/2944_cam1_082_1807.17_1826.06.wav	302240
2944_cam1/2944_cam1_083_1831.03_1859.02.wav	447840
2944_cam1/2944_cam1_084_1859.02_1888.05.wav	464480
2944_cam1/2944_cam1_085_1888.05_1912.21.wav	386560
2944_cam1/2944_cam1_086_1912.21_1941.06.wav	461600
2944_cam1/2944_cam1_087_1941.06_1971.05.wav	479840
2944_cam1/2944_cam1_088_1971.05_2000.24.wav	467040
2944_cam1/2944_cam1_089_2000.24_2029.03.wav	460640
2944_cam1/2944_cam1_090_2029.03_2052.04.wav	368160
2944_cam1/2944_cam1_091_2059.06_2085.29.wav	419680
2944_cam1/2944_cam1_092_2085.29_2105.02.wav	315680
2944_cam1/2944_cam1_093_2105.02_2131.12.wav	417600
2944_cam1/2944_cam1_094_2146.14_2153.0.wav	109760
2944_cam1/2944_cam1_095_2156.25_2184.25.wav	448000
2944_cam1/2944_cam1_096_2184.25_2188.05.wav	60800
2944_cam1/2944_cam1_097_2191.09_2195.12.wav	64480
2944_cam1/2944_cam1_098_2199.08_2228.21.wav	466080
2944_cam1/2944_cam1_099_2228.21_2258.07.wav	477760
2944_cam1/2944_cam1_100_2258.07_2286.08.wav	448160
2944_cam1/2944_cam1_101_2286.08_2295.05.wav	143520
2944_cam1/2944_cam1_102_2297.22_2306.29.wav	145120
2944_cam1/2944_cam1_103_2308.25_2337.14.wav	462240
2944_cam1/2944_cam1_104_2337.14_2365.06.wav	446720
2944_cam1/2944_cam1_105_2365.06_2394.22.wav	466560
2944_cam1/2944_cam1_106_2394.22_2422.06.wav	445440
2944_cam1/2944_cam1_107_2422.06_2426.2.wav	66240
2944_cam1/2944_cam1_108_2430.03_2433.0.wav	47520
2944_cam1/2944_cam1_109_2434.27_2462.14.wav	445920
2944_cam1/2944_cam1_110_2465.06_2493.19.wav	450080
2944_cam1/2944_cam1_111_2493.19_2503.22.wav	160480
2944_cam1/2944_cam1_112_2507.16_2532.14.wav	399680
2944_cam1/2944_cam1_113_2536.23_2565.06.wav	461280
2944_cam1/2944_cam1_114_2565.06_2594.09.wav	464480
2944_cam1/2944_cam1_115_2594.09_2618.06.wav	383520
2944_cam1/2944_cam1_116_2618.06_2636.11.wav	288800
2944_cam1/2944_cam1_117_2638.03_2659.24.wav	339360
2944_cam1/2944_cam1_118_2660.28_2689.27.wav	463840
2944_cam1/2944_cam1_119_2689.27_2714.16.wav	398240
2944_cam1/2944_cam1_120_2714.16_2743.26.wav	465600
2944_cam1/2944_cam1_121_2743.26_2771.02.wav	444160
2944_cam1/2944_cam1_122_2771.02_2800.26.wav	467840
2944_cam1/2944_cam1_123_2805.09_2809.09.wav	64000
2944_cam1/2944_cam1_124_2813.05_2826.05.wav	208000
2944_cam1/2944_cam1_125_2828.16_2830.04.wav	30080
2944_cam1/2944_cam1_126_2834.0_2859.11.wav	401760
2944_cam1/2944_cam1_127_2859.11_2883.15.wav	384640
2944_cam1/2944_cam1_128_2885.16_2914.16.wav	464000
2944_cam1/2944_cam1_129_2914.16_2919.26.wav	81600
2944_cam1/2944_cam1_130_2923.16_2950.04.wav	430080
2944_cam1/2944_cam1_131_2951.25_2971.13.wav	318080
2944_cam1/2944_cam1_132_2971.13_2985.17.wav	224640
2944_cam1/2944_cam1_133_2986.23_2990.2.wav	63520
2944_cam1/2944_cam1_134_2994.04_3023.28.wav	467840
2944_cam1/2944_cam1_135_3028.28_3052.12.wav	381440
2944_cam1/2944_cam1_136_3052.12_3081.06.wav	463040
2944_cam1/2944_cam1_137_3081.06_3107.05.wav	415840
2944_cam1/2944_cam1_138_3107.05_3128.13.wav	337280
2944_cam1/2944_cam1_139_3128.13_3152.0.wav	381920
2944_cam1/2944_cam1_140_3152.0_3177.28.wav	404480
2944_cam1/2944_cam1_141_3177.28_3204.26.wav	431680
2944_cam1/2944_cam1_142_3204.26_3232.29.wav	448480
2944_cam1/2944_cam1_143_3237.2_3266.0.wav	460800
2944_cam1/2944_cam1_144_3266.0_3290.23.wav	387680
2944_cam1/2944_cam1_145_3292.03_3319.23.wav	435200
2944_cam1/2944_cam1_146_3334.05_3344.11.wav	160960
2944_cam1/2944_cam1_147_3347.11_3350.16.wav	48800
2944_cam1/2944_cam1_148_3354.25_3384.24.wav	479840
2944_cam1/2944_cam1_149_3384.24_3387.27.wav	48480
2944_cam1/2944_cam1_150_3388.28_3418.2.wav	478720
2944_cam1/2944_cam1_151_3418.2_3419.22.wav	16320
4191_cam1/4191_cam1_000_32.2_57.0.wav	396800
4191_cam1/4191_cam1_001_57.0_76.9.wav	318400
4191_cam1/4191_cam1_002_76.9_99.5.wav	361600
4191_cam1/4191_cam1_003_99.5_124.7.wav	403200
4191_cam1/4191_cam1_004_124.7_151.3.wav	425600
4191_cam1/4191_cam1_005_151.3_175.7.wav	390400
4191_cam1/4191_cam1_006_209.9_236.1.wav	419200
4191_cam1/4191_cam1_007_236.1_262.0.wav	414400
4191_cam1/4191_cam1_008_262.0_288.7.wav	427200
4191_cam1/4191_cam1_009_288.7_315.8.wav	433600
4191_cam1/4191_cam1_010_348.2_378.1.wav	478400
4191_cam1/4191_cam1_011_378.1_405.7.wav	441600
4191_cam1/4191_cam1_012_405.7_435.0.wav	468800
4191_cam1/4191_cam1_013_435.0_463.7.wav	459200
4191_cam1/4191_cam1_014_463.7_490.4.wav	427200
4191_cam1/4191_cam1_015_490.4_519.7.wav	468800
4191_cam1/4191_cam1_016_519.7_547.2.wav	440000
4191_cam1/4191_cam1_017_547.2_573.3.wav	417600
4191_cam1/4191_cam1_018_573.3_598.8.wav	408000
4191_cam1/4191_cam1_019_598.8_613.7.wav	238400
4191_cam1/4191_cam1_020_614.7_616.2.wav	24000
4191_cam1/4191_cam1_021_617.2_626.3.wav	145600
4191_cam1/4191_cam1_022_627.3_655.2.wav	446400
4191_cam1/4191_cam1_023_655.2_664.8.wav	153600
4191_cam1/4191_cam1_024_665.7_691.1.wav	406400
4191_cam1/4191_cam1_025_692.1_722.0.wav	478400
4191_cam1/4191_cam1_026_722.0_745.5.wav	376000
4191_cam1/4191_cam1_027_745.5_772.2.wav	427200
4191_cam1/4191_cam1_028_772.2_796.9.wav	395200
4191_cam1/4191_cam1_029_796.9_805.5.wav	137600
4191_cam1/4191_cam1_030_846.6_875.4.wav	460800
4191_cam1/4191_cam1_031_875.4_904.8.wav	470400
4191_cam1/4191_cam1_032_904.8_931.7.wav	430400
4191_cam1/4191_cam1_033_931.7_953.0.wav	340800
4191_cam1/4191_cam1_034_953.0_963.6.wav	169600
4191_cam1/4191_cam1_035_1003.1_1026.0.wav	366400
4191_cam1/4191_cam1_036_1026.0_1054.1.wav	449600
4191_cam1/4191_cam1_037_1054.1_1082.7.wav	457600
4191_cam1/4191_cam1_038_1082.7_1101.3.wav	297600
4191_cam1/4191_cam1_039_1132.6_1160.4.wav	444800
4191_cam1/4191_cam1_040_1160.4_1169.1.wav	139200
4191_cam1/4191_cam1_041_1228.5_1251.8.wav	372800
4191_cam1/4191_cam1_042_1251.8_1279.5.wav	443200
4191_cam1/4191_cam1_043_1279.5_1308.2.wav	459200
4191_cam1/4191_cam1_044_1308.2_1336.8.wav	457600
4191_cam1/4191_cam1_045_1336.8_1360.1.wav	372800
4191_cam1/4191_cam1_046_1360.1_1386.3.wav	419200
4191_cam1/4191_cam1_047_1386.3_1413.8.wav	440000
4191_cam1/4191_cam1_048_1413.8_1443.5.wav	475200
4191_cam1/4191_cam1_049_1443.5_1471.7.wav	451200
4191_cam1/4191_cam1_050_1471.7_1500.4.wav	459200
4191_cam1/4191_cam1_051_1500.4_1528.0.wav	441600
4191_cam1/4191_cam1_052_1528.0_1556.3.wav	452800
4191_cam1/4191_cam1_053_1556.3_1585.0.wav	459200
4191_cam1/4191_cam1_054_1585.0_1612.9.wav	446400
4191_cam1/4191_cam1_055_1612.9_1617.1.wav	67200
4191_cam1/4191_cam1_056_1619.3_1645.9.wav	425600
4191_cam1/4191_cam1_057_1645.9_1671.4.wav	408000
4191_cam1/4191_cam1_058_1671.4_1699.5.wav	449600
4191_cam1/4191_cam1_059_1699.5_1728.8.wav	468800
4191_cam1/4191_cam1_060_1728.8_1756.6.wav	444800
4191_cam1/4191_cam1_061_1760.1_1788.1.wav	448000
4191_cam1/4191_cam1_062_1788.1_1813.0.wav	398400
4191_cam1/4191_cam1_063_1813.0_1842.9.wav	478400
4191_cam1/4191_cam1_064_1842.9_1871.9.wav	464000
4191_cam1/4191_cam1_065_1871.9_1898.0.wav	417600
4191_cam1/4191_cam1_066_1898.0_1919.0.wav	336000
4191_cam1/4191_cam1_067_1919.0_1947.2.wav	451200
4191_cam1/4191_cam1_068_1947.2_1976.1.wav	462400
4191_cam1/4191_cam1_069_1976.1_2003.9.wav	444800
4191_cam1/4191_cam1_070_2003.9_2032.1.wav	451200
4191_cam1/4191_cam1_071_2032.1_2059.9.wav	444800
4191_cam1/4191_cam1_072_2059.9_2088.6.wav	459200
4191_cam1/4191_cam1_073_2088.6_2118.0.wav	470400
4191_cam1/4191_cam1_074_2118.0_2144.4.wav	422400
4191_cam1/4191_cam1_075_2144.4_2168.7.wav	388800
4191_cam1/4191_cam1_076_2168.7_2194.9.wav	419200
4191_cam1/4191_cam1_077_2194.9_2223.7.wav	460800
4191_cam1/4191_cam1_078_2223.7_2253.6.wav	478400
4191_cam1/4191_cam1_079_2253.6_2269.6.wav	256000
4191_cam1/4191_cam1_080_2269.6_2289.7.wav	321600
4191_cam1/4191_cam1_081_2289.7_2318.4.wav	459200
4191_cam1/4191_cam1_082_2318.4_2345.4.wav	432000
4191_cam1/4191_cam1_083_2345.4_2371.4.wav	416000
4191_cam1/4191_cam1_084_2371.4_2401.3.wav	478400
4191_cam1/4191_cam1_085_2401.3_2423.9.wav	361600
4191_cam1/4191_cam1_086_2423.9_2453.1.wav	467200
4191_cam1/4191_cam1_087_2453.1_2481.4.wav	452800
4191_cam1/4191_cam1_088_2481.4_2483.2.wav	28800
4191_cam1/4191_cam1_089_2523.7_2548.1.wav	390400
4191_cam1/4191_cam1_090_2590.2_2610.5.wav	324800
4191_cam1/4191_cam1_091_2610.5_2636.1.wav	409600
4191_cam1/4191_cam1_092_2636.1_2664.3.wav	451200
4191_cam1/4191_cam1_093_2664.3_2671.6.wav	116800
4191_cam1/4191_cam1_094_2671.6_2698.3.wav	427200
4191_cam1/4191_cam1_095_2698.3_2714.9.wav	265600
4191_cam1/4191_cam1_096_2717.9_2745.2.wav	436800
4191_cam1/4191_cam1_097_2745.2_2771.1.wav	414400
4191_cam1/4191_cam1_098_2771.1_2789.8.wav	299200
230_cam1/230_cam1_000_0.0_24.0.wav	384000
230_cam1/230_cam1_001_24.0_51.6.wav	441600
230_cam1/230_cam1_002_51.6_55.5.wav	62400
230_cam1/230_cam1_003_60.6_73.2.wav	201600
230_cam1/230_cam1_004_82.9_107.1.wav	387200
230_cam1/230_cam1_005_107.1_119.4.wav	196800
230_cam1/230_cam1_006_122.4_152.3.wav	478400
230_cam1/230_cam1_007_152.3_179.5.wav	435200
230_cam1/230_cam1_008_179.5_193.9.wav	230400
230_cam1/230_cam1_009_193.9_221.9.wav	448000
230_cam1/230_cam1_010_221.9_241.7.wav	316800
230_cam1/230_cam1_011_241.7_271.5.wav	476800
230_cam1/230_cam1_012_271.5_299.5.wav	448000
230_cam1/230_cam1_013_299.5_317.8.wav	292800
230_cam1/230_cam1_014_317.8_337.4.wav	313600
230_cam1/230_cam1_015_339.9_364.9.wav	400000
230_cam1/230_cam1_016_364.9_393.9.wav	464000
230_cam1/230_cam1_017_393.9_400.0.wav	97600
230_cam1/230_cam1_018_402.0_403.1.wav	17600
230_cam1/230_cam1_019_407.7_436.3.wav	457600
230_cam1/230_cam1_020_436.3_438.6.wav	36800
230_cam1/230_cam1_021_440.8_467.9.wav	433600
230_cam1/230_cam1_022_467.9_491.3.wav	374400
230_cam1/230_cam1_023_491.3_520.2.wav	462400
230_cam1/230_cam1_024_520.2_545.4.wav	403200
230_cam1/230_cam1_025_545.4_574.5.wav	465600
230_cam1/230_cam1_026_574.5_599.5.wav	400000
230_cam1/230_cam1_027_615.7_638.9.wav	371200
230_cam1/230_cam1_028_638.9_666.2.wav	436800
230_cam1/230_cam1_029_666.2_695.9.wav	475200
230_cam1/230_cam1_030_695.9_725.0.wav	465600
230_cam1/230_cam1_031_725.0_739.2.wav	227200
230_cam1/230_cam1_032_759.6_787.9.wav	452800
230_cam1/230_cam1_033_787.9_817.7.wav	476800
230_cam1/230_cam1_034_817.7_847.2.wav	472000
230_cam1/230_cam1_035_847.2_874.9.wav	443200
230_cam1/230_cam1_036_874.9_903.6.wav	459200
230_cam1/230_cam1_037_903.6_928.9.wav	404800
230_cam1/230_cam1_038_928.9_956.0.wav	433600
230_cam1/230_cam1_039_956.0_985.5.wav	472000
230_cam1/230_cam1_040_985.5_1015.4.wav	478400
230_cam1/230_cam1_041_1015.4_1045.3.wav	478400
230_cam1/230_cam1_042_1045.3_1075.2.wav	478400
230_cam1/230_cam1_043_1075.2_1092.3.wav	273600
230_cam1/230_cam1_044_1092.3_1120.4.wav	449600
230_cam1/230_cam1_045_1120.4_1149.0.wav	457600
230_cam1/230_cam1_046_1149.0_1178.8.wav	476800
230_cam1/230_cam1_047_1178.8_1207.0.wav	451200
230_cam1/230_cam1_048_1207.0_1230.3.wav	372800
230_cam1/230_cam1_049_1231.6_1261.0.wav	470400
230_cam1/230_cam1_050_1261.0_1288.4.wav	438400
230_cam1/230_cam1_051_1288.4_1317.4.wav	464000
230_cam1/230_cam1_052_1317.4_1347.3.wav	478400
230_cam1/230_cam1_053_1347.3_1367.7.wav	326400
230_cam1/230_cam1_054_1367.7_1395.0.wav	436800
230_cam1/230_cam1_055_1395.0_1417.4.wav	358400
230_cam1/230_cam1_056_1417.4_1446.4.wav	464000
230_cam1/230_cam1_057_1446.4_1459.9.wav	216000
230_cam1/230_cam1_058_1459.9_1480.4.wav	328000
230_cam1/230_cam1_059_1480.4_1501.8.wav	342400
230_cam1/230_cam1_060_1501.8_1524.5.wav	363200
230_cam1/230_cam1_061_1524.5_1549.0.wav	392000
230_cam1/230_cam1_062_1549.0_1578.9.wav	478400
230_cam1/230_cam1_063_1578.9_1608.4.wav	472000
230_cam1/230_cam1_064_1608.4_1637.1.wav	459200
230_cam1/230_cam1_065_1637.1_1665.4.wav	452800
230_cam1/230_cam1_066_1665.4_1686.9.wav	344000
230_cam1/230_cam1_067_1686.9_1716.1.wav	467200
230_cam1/230_cam1_068_1716.1_1742.5.wav	422400
230_cam1/230_cam1_069_1742.5_1771.3.wav	460800
230_cam1/230_cam1_070_1771.3_1801.0.wav	475200
230_cam1/230_cam1_071_1801.0_1828.9.wav	446400
230_cam1/230_cam1_072_1828.9_1854.7.wav	412800
230_cam1/230_cam1_073_1856.5_1885.6.wav	465600
230_cam1/230_cam1_074_1885.6_1914.3.wav	459200
230_cam1/230_cam1_075_1914.3_1942.4.wav	449600
230_cam1/230_cam1_076_1942.4_1967.2.wav	396800
230_cam1/230_cam1_077_1967.2_1996.5.wav	468800
230_cam1/230_cam1_078_1996.5_2025.6.wav	465600
230_cam1/230_cam1_079_2025.6_2055.3.wav	475200
230_cam1/230_cam1_080_2055.3_2080.4.wav	401600
230_cam1/230_cam1_081_2080.4_2109.2.wav	460800
230_cam1/230_cam1_082_2109.2_2139.0.wav	476800
230_cam1/230_cam1_083_2139.0_2165.4.wav	422400
230_cam1/230_cam1_084_2165.4_2194.8.wav	470400
230_cam1/230_cam1_085_2194.8_2224.6.wav	476800
230_cam1/230_cam1_086_2224.6_2253.1.wav	456000
230_cam1/230_cam1_087_2253.1_2275.6.wav	360000
230_cam1/230_cam1_088_2275.6_2303.5.wav	446400
230_cam1/230_cam1_089_2303.5_2330.7.wav	435200
230_cam1/230_cam1_090_2330.7_2358.7.wav	448000
230_cam1/230_cam1_091_2399.3_2427.1.wav	444800
230_cam1/230_cam1_092_2427.1_2456.1.wav	464000
230_cam1/230_cam1_093_2456.1_2485.1.wav	464000
230_cam1/230_cam1_094_2485.1_2508.6.wav	376000
230_cam1/230_cam1_095_2508.6_2537.6.wav	464000
230_cam1/230_cam1_096_2537.6_2567.5.wav	478400
230_cam1/230_cam1_097_2567.5_2576.5.wav	144000
230_cam1/230_cam1_098_2576.5_2605.7.wav	467200
230_cam1/230_cam1_099_2605.7_2628.0.wav	356800
230_cam1/230_cam1_100_2628.0_2646.9.wav	302400
230_cam1/230_cam1_101_2646.9_2659.8.wav	206400
230_cam1/230_cam1_102_2699.1_2726.4.wav	436800
230_cam1/230_cam1_103_2726.4_2756.0.wav	473600
230_cam1/230_cam1_104_2756.0_2782.6.wav	425600
230_cam1/230_cam1_105_2782.6_2808.4.wav	412800
230_cam1/230_cam1_106_2808.4_2831.9.wav	376000
230_cam1/230_cam1_107_2831.9_2861.8.wav	478400
230_cam1/230_cam1_108_2861.8_2891.2.wav	470400
230_cam1/230_cam1_109_2891.2_2919.0.wav	444800
230_cam1/230_cam1_110_2919.0_2948.1.wav	465600
230_cam1/230_cam1_111_2948.1_2975.1.wav	432000
230_cam1/230_cam1_112_2975.1_3003.6.wav	456000
230_cam1/230_cam1_113_3003.6_3026.8.wav	371200
230_cam1/230_cam1_114_3026.8_3055.7.wav	462400
230_cam1/230_cam1_115_3055.7_3083.7.wav	448000
230_cam1/230_cam1_116_3083.7_3112.9.wav	467200
230_cam1/230_cam1_117_3112.9_3141.1.wav	451200
230_cam1/230_cam1_118_3141.1_3156.7.wav	249600
230_cam1/230_cam1_119_3165.8_3190.2.wav	390400
230_cam1/230_cam1_120_3190.2_3219.6.wav	470400
230_cam1/230_cam1_121_3219.6_3248.4.wav	460800
230_cam1/230_cam1_122_3248.4_3276.6.wav	451200
230_cam1/230_cam1_123_3276.6_3305.7.wav	465600
230_cam1/230_cam1_124_3305.7_3335.0.wav	468800
230_cam1/230_cam1_125_3335.0_3364.0.wav	464000
230_cam1/230_cam1_126_3364.0_3393.4.wav	470400
230_cam1/230_cam1_127_3393.4_3421.8.wav	454400
230_cam1/230_cam1_128_3421.8_3450.6.wav	460800
230_cam1/230_cam1_129_3450.6_3478.6.wav	448000
230_cam1/230_cam1_130_3478.6_3507.6.wav	464000
230_cam1/230_cam1_131_3507.6_3536.4.wav	460800
230_cam1/230_cam1_132_3536.4_3566.2.wav	476800
230_cam1/230_cam1_133_3566.2_3594.7.wav	456000
230_cam1/230_cam1_134_3594.7_3623.6.wav	462400
230_cam1/230_cam1_135_3623.6_3626.0.wav	38400
4352_cam1/4352_cam1_000_32.4_59.7.wav	436800
4352_cam1/4352_cam1_001_59.7_87.2.wav	440000
4352_cam1/4352_cam1_002_87.2_106.6.wav	310400
4352_cam1/4352_cam1_003_106.6_131.1.wav	392000
4352_cam1/4352_cam1_004_131.1_161.0.wav	478400
4352_cam1/4352_cam1_005_161.0_190.0.wav	464000
4352_cam1/4352_cam1_006_190.0_218.1.wav	449600
4352_cam1/4352_cam1_007_218.1_246.9.wav	460800
4352_cam1/4352_cam1_008_246.9_274.1.wav	435200
4352_cam1/4352_cam1_009_274.1_292.5.wav	294400
4352_cam1/4352_cam1_010_292.5_312.8.wav	324800
4352_cam1/4352_cam1_011_312.8_338.2.wav	406400
4352_cam1/4352_cam1_012_338.2_365.6.wav	438400
4352_cam1/4352_cam1_013_365.6_392.0.wav	422400
4352_cam1/4352_cam1_014_392.0_418.9.wav	430400
4352_cam1/4352_cam1_015_418.9_448.1.wav	467200
4352_cam1/4352_cam1_016_448.1_474.5.wav	422400
4352_cam1/4352_cam1_017_474.5_497.2.wav	363200
4352_cam1/4352_cam1_018_497.2_522.0.wav	396800
4352_cam1/4352_cam1_019_522.0_550.8.wav	460800
4352_cam1/4352_cam1_020_550.8_578.4.wav	441600
4352_cam1/4352_cam1_021_578.4_608.1.wav	475200
4352_cam1/4352_cam1_022_608.1_637.1.wav	464000
4352_cam1/4352_cam1_023_637.1_659.1.wav	352000
4352_cam1/4352_cam1_024_659.1_687.6.wav	456000
4352_cam1/4352_cam1_025_687.6_716.5.wav	462400
4352_cam1/4352_cam1_026_716.5_746.4.wav	478400
4352_cam1/4352_cam1_027_746.4_776.0.wav	473600
4352_cam1/4352_cam1_028_776.0_805.3.wav	468800
4352_cam1/4352_cam1_029_805.3_834.2.wav	462400
4352_cam1/4352_cam1_030_834.2_863.1.wav	462400
4352_cam1/4352_cam1_031_863.1_892.5.wav	470400
4352_cam1/4352_cam1_032_892.5_921.5.wav	464000
4352_cam1/4352_cam1_033_921.5_949.3.wav	444800
4352_cam1/4352_cam1_034_949.3_975.9.wav	425600
4352_cam1/4352_cam1_035_975.9_1000.3.wav	390400
4352_cam1/4352_cam1_036_1000.3_1029.8.wav	472000
4352_cam1/4352_cam1_037_1029.8_1058.2.wav	454400
4352_cam1/4352_cam1_038_1058.2_1084.2.wav	416000
4352_cam1/4352_cam1_039_1084.2_1103.4.wav	307200
4352_cam1/4352_cam1_040_1103.4_1132.6.wav	467200
4352_cam1/4352_cam1_041_1132.6_1160.5.wav	446400
4352_cam1/4352_cam1_042_1160.5_1175.2.wav	235200
4352_cam1/4352_cam1_043_1175.2_1202.7.wav	440000
4352_cam1/4352_cam1_044_1202.7_1230.7.wav	448000
4352_cam1/4352_cam1_045_1230.7_1256.9.wav	419200
4352_cam1/4352_cam1_046_1256.9_1286.6.wav	475200
4352_cam1/4352_cam1_047_1286.6_1315.4.wav	460800
4352_cam1/4352_cam1_048_1315.4_1343.3.wav	446400
4352_cam1/4352_cam1_049_1343.3_1370.6.wav	436800
4352_cam1/4352_cam1_050_1370.6_1397.7.wav	433600
4352_cam1/4352_cam1_051_1397.7_1426.5.wav	460800
4352_cam1/4352_cam1_052_1426.5_1455.6.wav	465600
4352_cam1/4352_cam1_053_1455.6_1481.3.wav	411200
4352_cam1/4352_cam1_054_1481.3_1507.3.wav	416000
4352_cam1/4352_cam1_055_1507.3_1534.0.wav	427200
4352_cam1/4352_cam1_056_1571.4_1600.3.wav	462400
4352_cam1/4352_cam1_057_1600.3_1629.1.wav	460800
4352_cam1/4352_cam1_058_1629.1_1656.9.wav	444800
4352_cam1/4352_cam1_059_1656.9_1686.8.wav	478400
4352_cam1/4352_cam1_060_1686.8_1715.3.wav	456000
4352_cam1/4352_cam1_061_1715.3_1736.8.wav	344000
4352_cam1/4352_cam1_062_1748.2_1777.1.wav	462400
4352_cam1/4352_cam1_063_1777.1_1804.8.wav	443200
4352_cam1/4352_cam1_064_1804.8_1824.8.wav	320000
4352_cam1/4352_cam1_065_1824.8_1853.1.wav	452800
4352_cam1/4352_cam1_066_1853.1_1881.7.wav	457600
4352_cam1/4352_cam1_067_1881.7_1909.8.wav	449600
4352_cam1/4352_cam1_068_1909.8_1939.4.wav	473600
4352_cam1/4352_cam1_069_1939.4_1968.8.wav	470400
4352_cam1/4352_cam1_070_1968.8_1995.8.wav	432000
4352_cam1/4352_cam1_071_1995.8_2020.8.wav	400000
4352_cam1/4352_cam1_072_2020.8_2045.9.wav	401600
4352_cam1/4352_cam1_073_2045.9_2075.4.wav	472000
4352_cam1/4352_cam1_074_2075.4_2105.2.wav	476800
4352_cam1/4352_cam1_075_2105.2_2133.0.wav	444800
4352_cam1/4352_cam1_076_2133.0_2155.7.wav	363200
4352_cam1/4352_cam1_077_2155.7_2184.8.wav	465600
4352_cam1/4352_cam1_078_2184.8_2214.7.wav	478400
4352_cam1/4352_cam1_079_2214.7_2237.9.wav	371200
4352_cam1/4352_cam1_080_2237.9_2263.8.wav	414400
4352_cam1/4352_cam1_081_2263.8_2291.9.wav	449600
4352_cam1/4352_cam1_082_2291.9_2317.5.wav	409600
4352_cam1/4352_cam1_083_2317.5_2345.9.wav	454400
4352_cam1/4352_cam1_084_2345.9_2373.0.wav	433600
4352_cam1/4352_cam1_085_2373.0_2397.3.wav	388800
4352_cam1/4352_cam1_086_2397.3_2427.1.wav	476800
4352_cam1/4352_cam1_087_2427.1_2452.3.wav	403200
4352_cam1/4352_cam1_088_2452.3_2481.4.wav	465600
4352_cam1/4352_cam1_089_2481.4_2500.5.wav	305600
4352_cam1/4352_cam1_090_2502.6_2531.8.wav	467200
4352_cam1/4352_cam1_091_2531.8_2561.7.wav	478400
4352_cam1/4352_cam1_092_2561.7_2583.3.wav	345600
4352_cam1/4352_cam1_093_2583.3_2611.6.wav	452800
4352_cam1/4352_cam1_094_2611.6_2640.2.wav	457600
4352_cam1/4352_cam1_095_2640.2_2669.6.wav	470400
4352_cam1/4352_cam1_096_2669.6_2696.6.wav	432000
4352_cam1/4352_cam1_097_2696.6_2725.5.wav	462400
4352_cam1/4352_cam1_098_2725.5_2753.1.wav	441600
4352_cam1/4352_cam1_099_2753.1_2783.0.wav	478400
4352_cam1/4352_cam1_100_2783.0_2811.5.wav	456000
4352_cam1/4352_cam1_101_2811.5_2841.3.wav	476800
4352_cam1/4352_cam1_102_2841.3_2867.9.wav	425600
4352_cam1/4352_cam1_103_2867.9_2893.1.wav	403200
4352_cam1/4352_cam1_104_2893.1_2919.3.wav	419200
4352_cam1/4352_cam1_105_2919.3_2945.2.wav	414400
4352_cam1/4352_cam1_106_2945.2_2973.4.wav	451200
4352_cam1/4352_cam1_107_2973.4_2996.1.wav	363200
4352_cam1/4352_cam1_108_2996.1_3024.1.wav	448000
4352_cam1/4352_cam1_109_3024.1_3051.0.wav	430400
4352_cam1/4352_cam1_110_3051.0_3079.9.wav	462400
4352_cam1/4352_cam1_111_3079.9_3109.3.wav	470400
4352_cam1/4352_cam1_112_3109.3_3113.0.wav	59200
4352_cam1/4352_cam1_113_3118.5_3144.8.wav	420800
4352_cam1/4352_cam1_114_3144.8_3172.8.wav	448000
4352_cam1/4352_cam1_115_3172.8_3202.1.wav	468800
4352_cam1/4352_cam1_116_3202.1_3231.5.wav	470400
4352_cam1/4352_cam1_117_3231.5_3243.7.wav	195200
2619_cam1/2619_cam1_000_0.0_29.2.wav	467200
2619_cam1/2619_cam1_001_29.2_38.11.wav	142560
2619_cam1/2619_cam1_002_45.2_51.06.wav	93760
2619_cam1/2619_cam1_003_55.06_85.0.wav	479040
2619_cam1/2619_cam1_004_85.0_112.15.wav	434400
2619_cam1/2619_cam1_005_116.1_133.23.wav	274080
2619_cam1/2619_cam1_006_138.03_165.28.wav	436000
2619_cam1/2619_cam1_007_175.05_183.04.wav	127840
2619_cam1/2619_cam1_008_188.13_217.08.wav	463200
2619_cam1/2619_cam1_009_217.08_221.03.wav	63200
2619_cam1/2619_cam1_010_232.1_235.21.wav	49760
2619_cam1/2619_cam1_011_240.04_269.19.wav	466400
2619_cam1/2619_cam1_012_269.19_298.1.wav	462560
2619_cam1/2619_cam1_013_298.1_324.25.wav	418400
