/media/ahmed/DATA 1/Research/Data/NCTE - Consolidated/All_Mics/Audio
2619_cam3/2619_cam3_019_587.44_617.08.wav	474240
2619_cam3/2619_cam3_020_617.08_632.3.wav	243520
2619_cam3/2619_cam3_021_642.36_671.42.wav	464960
2619_cam3/2619_cam3_022_671.42_684.66.wav	211840
2619_cam3/2619_cam3_023_684.66_706.96.wav	356800
2619_cam3/2619_cam3_024_706.96_736.14.wav	466880
2619_cam3/2619_cam3_025_767.52_796.54.wav	464320
2619_cam3/2619_cam3_026_796.54_823.94.wav	438400
2619_cam3/2619_cam3_027_823.94_845.28.wav	341440
2619_cam3/2619_cam3_028_877.9_902.24.wav	389440
2619_cam3/2619_cam3_029_902.24_923.08.wav	333440
2619_cam3/2619_cam3_030_958.94_987.28.wav	453440
2619_cam3/2619_cam3_031_987.28_997.8.wav	168320
2619_cam3/2619_cam3_032_997.8_1017.9.wav	321600
2619_cam3/2619_cam3_033_1017.9_1034.26.wav	261760
2619_cam3/2619_cam3_034_1071.54_1089.54.wav	288000
2619_cam3/2619_cam3_035_1089.54_1115.1.wav	408960
2619_cam3/2619_cam3_036_1115.1_1129.12.wav	224320
2619_cam3/2619_cam3_037_1170.88_1177.7.wav	109120
2619_cam3/2619_cam3_038_1177.7_1202.26.wav	392960
2619_cam3/2619_cam3_039_1202.26_1215.94.wav	218880
2619_cam3/2619_cam3_040_1266.26_1289.8.wav	376640
2619_cam3/2619_cam3_041_1326.72_1349.6.wav	366080
2619_cam3/2619_cam3_042_1397.98_1427.82.wav	477440
2619_cam3/2619_cam3_043_1427.82_1457.14.wav	469120
2619_cam3/2619_cam3_044_1488.54_1498.66.wav	161920
2619_cam3/2619_cam3_045_1498.66_1519.8.wav	338240
2619_cam3/2619_cam3_046_1519.8_1546.28.wav	423680
2619_cam3/2619_cam3_047_1546.28_1573.08.wav	428800
2619_cam3/2619_cam3_048_1573.08_1596.8.wav	379520
2619_cam3/2619_cam3_049_1596.8_1620.68.wav	382080
2619_cam3/2619_cam3_050_1620.68_1645.28.wav	393600
2619_cam3/2619_cam3_051_1645.28_1664.44.wav	306560
2619_cam3/2619_cam3_052_1664.44_1680.26.wav	253120
2619_cam3/2619_cam3_053_1680.26_1697.84.wav	281280
2619_cam3/2619_cam3_054_1697.84_1726.96.wav	465920
2619_cam3/2619_cam3_055_1726.96_1754.34.wav	438080
2619_cam3/2619_cam3_056_1754.34_1772.48.wav	290240
2619_cam3/2619_cam3_057_1808.34_1831.88.wav	376640
2619_cam3/2619_cam3_058_1831.88_1856.46.wav	393280
2619_cam3/2619_cam3_059_1856.46_1872.0.wav	248640
2619_cam3/2619_cam3_060_1872.0_1896.44.wav	391040
2619_cam3/2619_cam3_061_1896.44_1917.64.wav	339200
2619_cam3/2619_cam3_062_1917.64_1939.28.wav	346240
2619_cam3/2619_cam3_063_1966.88_1971.34.wav	71360
2619_cam3/2619_cam3_064_1971.34_1997.66.wav	421120
2619_cam3/2619_cam3_065_1997.66_2025.62.wav	447360
2619_cam3/2619_cam3_066_2025.62_2042.8.wav	274880
2619_cam3/2619_cam3_067_2042.8_2060.78.wav	287680
2619_cam3/2619_cam3_068_2094.02_2120.82.wav	428800
2619_cam3/2619_cam3_069_2120.82_2134.58.wav	220160
2619_cam3/2619_cam3_070_2175.56_2198.64.wav	369280
2619_cam3/2619_cam3_071_2198.64_2218.44.wav	316800
2619_cam3/2619_cam3_072_2218.44_2233.08.wav	234240
2619_cam3/2619_cam3_073_2233.08_2249.28.wav	259200
2619_cam3/2619_cam3_074_2295.26_2315.5.wav	323840
2619_cam3/2619_cam3_075_2315.5_2341.62.wav	417920
2619_cam3/2619_cam3_076_2341.62_2353.92.wav	196800
2619_cam3/2619_cam3_077_2361.68_2385.72.wav	384640
2619_cam3/2619_cam3_078_2385.72_2409.12.wav	374400
2619_cam3/2619_cam3_079_2409.12_2433.88.wav	396160
2619_cam3/2619_cam3_080_2433.88_2460.82.wav	431040
2619_cam3/2619_cam3_081_2460.82_2488.0.wav	434880
2619_cam3/2619_cam3_082_2488.0_2509.12.wav	337920
2619_cam3/2619_cam3_083_2867.48_2891.12.wav	378240
2619_cam3/2619_cam3_084_2993.46_3005.2.wav	187840
2619_cam3/2619_cam3_085_3043.64_3073.24.wav	473600
2619_cam3/2619_cam3_086_3073.24_3101.44.wav	451200
2619_cam3/2619_cam3_087_3101.44_3120.24.wav	300800
2619_cam3/2619_cam3_088_3120.24_3137.28.wav	272640
2619_cam3/2619_cam3_089_3180.26_3197.94.wav	282880
2619_cam3/2619_cam3_090_3197.94_3227.44.wav	472000
2619_cam3/2619_cam3_091_3314.5_3328.02.wav	216320
2619_cam3/2619_cam3_092_3408.02_3431.08.wav	368960
2619_cam3/2619_cam3_093_3431.08_3442.34.wav	180160
2619_cam1/2619_cam1_000_0_18.78.wav	300480
2619_cam1/2619_cam1_001_18.78_38.98.wav	323200
2619_cam1/2619_cam1_002_63.96_89.44.wav	407680
2619_cam1/2619_cam1_003_89.44_112.76.wav	373120
2619_cam1/2619_cam1_004_119.2_130.76.wav	184959
2619_cam1/2619_cam1_005_145.68_164.12.wav	295040
2619_cam1/2619_cam1_006_200.66_215.02.wav	229760
2619_cam1/2619_cam1_007_248.2_274.36.wav	418560
2619_cam1/2619_cam1_008_274.36_298.6.wav	387840
2619_cam1/2619_cam1_009_298.6_311.78.wav	210880
2619_cam1/2619_cam1_010_311.78_333.78.wav	352000
2619_cam1/2619_cam1_011_333.78_358.92.wav	402240
2619_cam1/2619_cam1_012_358.92_384.82.wav	414400
2619_cam1/2619_cam1_013_384.82_401.22.wav	262400
2619_cam1/2619_cam1_014_401.22_415.24.wav	224320
2619_cam1/2619_cam1_015_415.24_439.78.wav	392640
2619_cam1/2619_cam1_016_439.78_447.42.wav	122240
2619_cam1/2619_cam1_017_456.24_482.32.wav	417280
2619_cam1/2619_cam1_018_482.32_502.38.wav	320960
2619_cam1/2619_cam1_019_502.38_528.44.wav	416960
2619_cam1/2619_cam1_020_528.44_555.4.wav	431360
2619_cam1/2619_cam1_021_555.4_574.68.wav	308480
2619_cam1/2619_cam1_022_574.68_597.34.wav	362560
2619_cam1/2619_cam1_023_597.34_620.12.wav	364480
2619_cam1/2619_cam1_024_644.98_669.94.wav	399360
2619_cam1/2619_cam1_025_669.94_682.82.wav	206080
2619_cam1/2619_cam1_026_682.82_705.48.wav	362560
2619_cam1/2619_cam1_027_705.48_734.68.wav	467200
2619_cam1/2619_cam1_028_764.54_781.06.wav	264320
2619_cam1/2619_cam1_029_781.06_795.08.wav	224320
2619_cam1/2619_cam1_030_826.76_845.12.wav	293760
2619_cam1/2619_cam1_031_877.76_902.08.wav	389120
2619_cam1/2619_cam1_032_902.08_922.94.wav	333760
2619_cam1/2619_cam1_033_979.36_994.54.wav	242880
2619_cam1/2619_cam1_034_994.54_1013.56.wav	304320
2619_cam1/2619_cam1_035_1013.56_1031.72.wav	290560
2619_cam1/2619_cam1_036_1068.08_1084.82.wav	267840
2619_cam1/2619_cam1_037_1084.82_1110.08.wav	404160
2619_cam1/2619_cam1_038_1110.08_1124.1.wav	224320
2619_cam1/2619_cam1_039_1165.88_1179.98.wav	225600
2619_cam1/2619_cam1_040_1261.1_1284.76.wav	378560
2619_cam1/2619_cam1_041_1328.28_1354.12.wav	413440
2619_cam1/2619_cam1_042_1354.12_1376.92.wav	364800
2619_cam1/2619_cam1_043_1393.8_1405.78.wav	191680
2619_cam1/2619_cam1_044_1405.78_1424.36.wav	297280
2619_cam1/2619_cam1_045_1424.36_1441.62.wav	276160
2619_cam1/2619_cam1_046_1441.62_1459.06.wav	279040
2619_cam1/2619_cam1_047_1463.16_1483.72.wav	328960
2619_cam1/2619_cam1_048_1483.72_1493.52.wav	156800
2619_cam1/2619_cam1_049_1493.52_1523.3.wav	476480
2619_cam1/2619_cam1_050_1523.3_1552.34.wav	464640
2619_cam1/2619_cam1_051_1552.34_1580.16.wav	445120
2619_cam1/2619_cam1_052_1580.16_1604.78.wav	393920
2619_cam1/2619_cam1_053_1604.78_1634.4.wav	473920
2619_cam1/2619_cam1_054_1634.4_1660.98.wav	425280
2619_cam1/2619_cam1_055_1660.98_1672.12.wav	178240
2619_cam1/2619_cam1_056_1672.12_1694.6.wav	359680
2619_cam1/2619_cam1_057_1694.6_1723.72.wav	465920
2619_cam1/2619_cam1_058_1723.72_1751.52.wav	444800
2619_cam1/2619_cam1_059_1751.52_1769.74.wav	291520
2619_cam1/2619_cam1_060_1805.6_1821.36.wav	252160
2619_cam1/2619_cam1_061_1821.36_1846.52.wav	402560
2619_cam1/2619_cam1_062_1846.52_1869.2.wav	362880
2619_cam1/2619_cam1_063_1901.08_1919.76.wav	298880
2619_cam1/2619_cam1_064_1919.76_1947.74.wav	447680
2619_cam1/2619_cam1_065_1947.74_1960.08.wav	197440
2619_cam1/2619_cam1_066_1994.44_2019.04.wav	393600
2619_cam1/2619_cam1_067_2019.04_2047.18.wav	450240
2619_cam1/2619_cam1_068_2047.18_2059.14.wav	191359
2619_cam1/2619_cam1_069_2090.98_2113.72.wav	363840
2619_cam1/2619_cam1_070_2149.7_2172.48.wav	364480
2619_cam1/2619_cam1_071_2172.48_2196.9.wav	390720
2619_cam1/2619_cam1_072_2196.9_2220.2.wav	372800
2619_cam1/2619_cam1_073_2220.2_2245.52.wav	405120
2619_cam1/2619_cam1_074_2292.68_2312.9.wav	323520
2619_cam1/2619_cam1_075_2312.9_2333.2.wav	324800
2619_cam1/2619_cam1_076_2333.2_2345.96.wav	204160
2619_cam1/2619_cam1_077_2359.12_2383.36.wav	387840
2619_cam1/2619_cam1_078_2383.36_2405.66.wav	356800
2619_cam1/2619_cam1_079_2405.66_2430.4.wav	395840
2619_cam1/2619_cam1_080_2430.4_2458.7.wav	452800
2619_cam1/2619_cam1_081_2458.7_2483.44.wav	395840
2619_cam1/2619_cam1_082_2483.44_2504.58.wav	338240
2619_cam1/2619_cam1_083_2504.58_2530.22.wav	410240
2619_cam1/2619_cam1_084_2530.22_2546.54.wav	261120
2619_cam1/2619_cam1_085_2631.74_2660.8.wav	464960
2619_cam1/2619_cam1_086_2836.52_2854.96.wav	295040
2619_cam1/2619_cam1_087_2934.12_2960.64.wav	424320
2619_cam1/2619_cam1_088_2960.64_2965.32.wav	74880
2619_cam1/2619_cam1_089_2965.32_2990.92.wav	409600
2619_cam1/2619_cam1_090_3121.86_3132.58.wav	171520
2619_cam1/2619_cam1_091_3311.24_3328.7.wav	279360
2619_cam1/2619_cam1_092_3328.7_3342.12.wav	214720
2619_cam1/2619_cam1_093_3342.12_3360.28.wav	290560
2619_cam1/2619_cam1_094_3395.92_3420.38.wav	391360
2619_cam1/2619_cam1_095_3420.38_3436.34.wav	255360
2709_cam3/2709_cam3_000_0_19.78.wav	316480
2709_cam3/2709_cam3_001_36.2_57.66.wav	343360
2709_cam3/2709_cam3_002_66.56_73.66.wav	113600
2709_cam3/2709_cam3_003_89.44_106.76.wav	277120
2709_cam3/2709_cam3_004_131.94_161.9.wav	479360
2709_cam3/2709_cam3_005_161.9_190.16.wav	452160
2709_cam3/2709_cam3_006_190.16_208.3.wav	290240
2709_cam3/2709_cam3_007_215.66_244.16.wav	456000
2709_cam3/2709_cam3_008_244.16_267.84.wav	378880
2709_cam3/2709_cam3_009_267.84_296.66.wav	461120
2709_cam3/2709_cam3_010_301.02_308.02.wav	112000
2709_cam3/2709_cam3_011_353.8_369.2.wav	246400
2709_cam3/2709_cam3_012_392.32_416.98.wav	394560
2709_cam3/2709_cam3_013_416.98_423.38.wav	102400
2709_cam3/2709_cam3_014_433.56_442.18.wav	137920
2709_cam3/2709_cam3_015_471.76_495.82.wav	384960
2709_cam3/2709_cam3_016_495.82_519.88.wav	384960
2709_cam3/2709_cam3_017_519.88_545.78.wav	414400
2709_cam3/2709_cam3_018_545.78_568.76.wav	367680
2709_cam3/2709_cam3_019_568.76_597.44.wav	458880
2709_cam3/2709_cam3_020_597.44_617.96.wav	328320
2709_cam3/2709_cam3_021_617.96_640.96.wav	368000
2709_cam3/2709_cam3_022_640.96_664.28.wav	373120
2709_cam3/2709_cam3_023_664.28_693.46.wav	466880
2709_cam3/2709_cam3_024_693.46_704.28.wav	173120
2709_cam3/2709_cam3_025_729.06_751.32.wav	356160
2709_cam3/2709_cam3_026_760.42_781.14.wav	331520
2709_cam3/2709_cam3_027_790.8_816.74.wav	415040
2709_cam3/2709_cam3_028_816.74_832.92.wav	258880
2709_cam3/2709_cam3_029_840.32_869.78.wav	471360
2709_cam3/2709_cam3_030_869.78_888.64.wav	301760
2709_cam3/2709_cam3_031_897.86_921.3.wav	375040
2709_cam3/2709_cam3_032_921.3_943.64.wav	357440
2709_cam3/2709_cam3_033_943.64_954.78.wav	178240
2709_cam3/2709_cam3_034_975.82_1002.36.wav	424640
2709_cam3/2709_cam3_035_1002.36_1031.14.wav	460480
2709_cam3/2709_cam3_036_1070.9_1081.18.wav	164480
2709_cam3/2709_cam3_037_1081.18_1106.08.wav	398400
2709_cam3/2709_cam3_038_1106.08_1125.26.wav	306880
2709_cam3/2709_cam3_039_1131.32_1156.34.wav	400320
2709_cam3/2709_cam3_040_1156.34_1181.8.wav	407360
2709_cam3/2709_cam3_041_1181.8_1193.6.wav	188800
2709_cam3/2709_cam3_042_1193.6_1221.14.wav	440640
2709_cam3/2709_cam3_043_1221.14_1247.08.wav	415040
2709_cam3/2709_cam3_044_1247.08_1267.88.wav	332800
2709_cam3/2709_cam3_045_1267.88_1296.08.wav	451200
2709_cam3/2709_cam3_046_1296.08_1305.46.wav	150080
2709_cam3/2709_cam3_047_1311.42_1331.5.wav	321280
2709_cam3/2709_cam3_048_1331.5_1350.86.wav	309760
2709_cam3/2709_cam3_049_1370.76_1386.06.wav	244800
2709_cam3/2709_cam3_050_1393.6_1422.7.wav	465600
2709_cam3/2709_cam3_051_1422.7_1436.68.wav	223680
2709_cam3/2709_cam3_052_1452.06_1481.08.wav	464320
2709_cam3/2709_cam3_053_1481.08_1500.76.wav	314880
2709_cam3/2709_cam3_054_1500.76_1526.98.wav	419520
2709_cam3/2709_cam3_055_1526.98_1541.22.wav	227840
2709_cam3/2709_cam3_056_1557.8_1582.18.wav	390080
2709_cam3/2709_cam3_057_1582.18_1608.32.wav	418240
2709_cam3/2709_cam3_058_1616.56_1619.88.wav	53120
2709_cam3/2709_cam3_059_1634.46_1662.34.wav	446080
2709_cam3/2709_cam3_060_1662.34_1677.8.wav	247360
2709_cam3/2709_cam3_061_1681.82_1705.76.wav	383040
2709_cam3/2709_cam3_062_1726.58_1748.66.wav	353280
2709_cam3/2709_cam3_063_1748.66_1772.78.wav	385920
2709_cam3/2709_cam3_064_1815.92_1836.14.wav	323520
2709_cam3/2709_cam3_065_1836.14_1865.36.wav	467520
2709_cam3/2709_cam3_066_1883.0_1908.18.wav	402880
2709_cam3/2709_cam3_067_1923.74_1937.84.wav	225600
2709_cam3/2709_cam3_068_1950.28_1956.38.wav	97600
2709_cam3/2709_cam3_069_1963.0_1978.8.wav	252800
2709_cam3/2709_cam3_070_1978.8_2007.82.wav	464320
2709_cam3/2709_cam3_071_2016.66_2027.3.wav	170240
2709_cam3/2709_cam3_072_2045.4_2063.9.wav	296000
2709_cam3/2709_cam3_073_2100.2_2125.88.wav	410880
2709_cam3/2709_cam3_074_2125.88_2154.6.wav	459520
2709_cam3/2709_cam3_075_2171.56_2200.96.wav	470400
2709_cam3/2709_cam3_076_2212.66_2240.06.wav	438400
2709_cam3/2709_cam3_077_2240.06_2258.92.wav	301760
2709_cam3/2709_cam3_078_2451.4_2458.38.wav	111680
2709_cam3/2709_cam3_079_2471.86_2479.52.wav	122560
2709_cam3/2709_cam3_080_2484.04_2504.76.wav	331520
2709_cam3/2709_cam3_081_2510.06_2527.12.wav	272960
2709_cam3/2709_cam3_082_2544.08_2567.28.wav	371200
2709_cam3/2709_cam3_083_2567.28_2576.46.wav	146880
2709_cam3/2709_cam3_084_2600.7_2618.9.wav	291200
2709_cam3/2709_cam3_085_2625.82_2640.28.wav	231360
2709_cam3/2709_cam3_086_2680.56_2691.54.wav	175680
2709_cam3/2709_cam3_087_2697.9_2701.9.wav	64000
2709_cam3/2709_cam3_088_2753.24_2758.14.wav	78400
2709_cam3/2709_cam3_089_2781.48_2794.5.wav	208320
2709_cam3/2709_cam3_090_2813.32_2825.08.wav	188160
2709_cam3/2709_cam3_091_2850.48_2853.74.wav	52160
2709_cam3/2709_cam3_092_2873.24_2879.94.wav	107200
2709_cam3/2709_cam3_093_2899.12_2926.34.wav	435520
2709_cam3/2709_cam3_094_2926.34_2951.96.wav	409920
2709_cam3/2709_cam3_095_2951.96_2974.54.wav	361280
2709_cam3/2709_cam3_096_2981.3_2991.52.wav	163520
2709_cam3/2709_cam3_097_2991.52_3017.32.wav	412800
2709_cam3/2709_cam3_098_3017.32_3034.7.wav	278080
2709_cam3/2709_cam3_099_3053.74_3082.08.wav	453440
2709_cam3/2709_cam3_100_3082.08_3104.06.wav	351680
2709_cam3/2709_cam3_101_3111.08_3139.56.wav	455680
2709_cam3/2709_cam3_102_3139.56_3150.26.wav	171200
2709_cam3/2709_cam3_103_3155.32_3175.32.wav	320000
2709_cam3/2709_cam3_104_3175.32_3201.36.wav	416640
2709_cam3/2709_cam3_105_3228.72_3254.68.wav	415360
2709_cam3/2709_cam3_106_3254.68_3278.12.wav	375040
2709_cam3/2709_cam3_107_3278.12_3293.04.wav	238720
2709_cam3/2709_cam3_108_3293.04_3317.96.wav	398720
2709_cam3/2709_cam3_109_3335.7_3342.32.wav	105920
2709_cam3/2709_cam3_110_3357.6_3383.26.wav	410560
2709_cam3/2709_cam3_111_3383.26_3400.68.wav	278720
230_cam2/230_cam2_000_91.4_112.9.wav	344000
230_cam2/230_cam2_001_160.44_184.88.wav	391040
230_cam2/230_cam2_002_221.14_240.68.wav	312640
230_cam2/230_cam2_003_289.04_317.4.wav	453760
230_cam2/230_cam2_004_317.4_334.88.wav	279680
230_cam2/230_cam2_005_342.34_364.92.wav	361280
230_cam2/230_cam2_006_364.92_393.98.wav	464960
230_cam2/230_cam2_007_418.2_432.2.wav	224000
230_cam2/230_cam2_008_468.22_492.44.wav	387520
230_cam2/230_cam2_009_492.44_514.18.wav	347839
230_cam2/230_cam2_010_514.18_538.42.wav	387841
230_cam2/230_cam2_011_538.42_551.96.wav	216640
230_cam2/230_cam2_012_617.82_635.5.wav	282880
230_cam2/230_cam2_013_666.58_680.62.wav	224640
230_cam2/230_cam2_014_712.96_738.56.wav	409600
230_cam2/230_cam2_015_764.32_792.54.wav	451520
230_cam2/230_cam2_016_792.54_821.48.wav	463040
230_cam2/230_cam2_017_821.48_850.52.wav	464640
230_cam2/230_cam2_018_850.52_878.56.wav	448640
230_cam2/230_cam2_019_878.56_907.08.wav	456320
230_cam2/230_cam2_020_944.34_968.36.wav	384320
230_cam2/230_cam2_021_968.36_979.14.wav	172480
230_cam2/230_cam2_022_979.14_1007.84.wav	459200
230_cam2/230_cam2_023_1007.84_1030.48.wav	362240
230_cam2/230_cam2_024_1030.48_1045.22.wav	235840
230_cam2/230_cam2_025_1045.22_1070.0.wav	396480
230_cam2/230_cam2_026_1070.0_1092.62.wav	361920
230_cam2/230_cam2_027_1092.62_1121.88.wav	468160
230_cam2/230_cam2_028_1121.88_1147.94.wav	416960
230_cam2/230_cam2_029_1147.94_1169.8.wav	349760
230_cam2/230_cam2_030_1169.8_1188.88.wav	305280
230_cam2/230_cam2_031_1188.88_1216.12.wav	435840
230_cam2/230_cam2_032_1216.12_1228.86.wav	203840
230_cam2/230_cam2_033_1233.02_1247.94.wav	238720
230_cam2/230_cam2_034_1247.94_1272.22.wav	388480
230_cam2/230_cam2_035_1272.22_1296.46.wav	387840
230_cam2/230_cam2_036_1296.46_1326.3.wav	477440
230_cam2/230_cam2_037_1326.3_1346.12.wav	317120
230_cam2/230_cam2_038_1346.12_1358.4.wav	196480
230_cam2/230_cam2_039_1358.4_1387.64.wav	467840
230_cam2/230_cam2_040_1387.64_1410.94.wav	372800
230_cam2/230_cam2_041_1410.94_1437.38.wav	423040
230_cam2/230_cam2_042_1437.38_1466.34.wav	463360
230_cam2/230_cam2_043_1466.34_1494.1.wav	444160
230_cam2/230_cam2_044_1494.1_1517.52.wav	374720
230_cam2/230_cam2_045_1553.24_1578.62.wav	406080
230_cam2/230_cam2_046_1619.6_1647.82.wav	451520
230_cam2/230_cam2_047_1647.82_1656.24.wav	134720
230_cam2/230_cam2_048_1656.24_1684.64.wav	454400
230_cam2/230_cam2_049_1684.64_1695.22.wav	169280
230_cam2/230_cam2_050_1695.22_1720.52.wav	404800
230_cam2/230_cam2_051_1720.52_1738.62.wav	289600
230_cam2/230_cam2_052_1738.62_1761.46.wav	365440
230_cam2/230_cam2_053_1761.46_1785.84.wav	390080
230_cam2/230_cam2_054_1785.84_1801.04.wav	243200
230_cam2/230_cam2_055_1801.04_1830.28.wav	467840
230_cam2/230_cam2_056_1830.28_1845.12.wav	237440
230_cam2/230_cam2_057_1891.22_1901.28.wav	160960
230_cam2/230_cam2_058_1901.28_1925.72.wav	391040
230_cam2/230_cam2_059_1925.72_1954.14.wav	454720
230_cam2/230_cam2_060_1954.14_1981.14.wav	432000
230_cam2/230_cam2_061_1981.14_1988.5.wav	117760
230_cam2/230_cam2_062_1988.5_2011.68.wav	370880
230_cam2/230_cam2_063_2011.68_2029.24.wav	280960
230_cam2/230_cam2_064_2029.24_2048.16.wav	302719
230_cam2/230_cam2_065_2098.02_2122.16.wav	386240
230_cam2/230_cam2_066_2122.16_2151.86.wav	475200
230_cam2/230_cam2_067_2151.86_2165.48.wav	217920
230_cam2/230_cam2_068_2165.48_2184.26.wav	300480
230_cam2/230_cam2_069_2184.26_2196.92.wav	202560
230_cam2/230_cam2_070_2196.92_2217.76.wav	333440
230_cam2/230_cam2_071_2272.14_2300.9.wav	460160
230_cam2/230_cam2_072_2396.02_2425.72.wav	475200
230_cam2/230_cam2_073_2425.72_2451.8.wav	417280
230_cam2/230_cam2_074_2451.8_2479.46.wav	442560
230_cam2/230_cam2_075_2479.46_2487.62.wav	130560
230_cam2/230_cam2_076_2487.62_2510.52.wav	366400
230_cam2/230_cam2_077_2510.52_2527.4.wav	270080
230_cam2/230_cam2_078_2568.42_2590.82.wav	358400
230_cam2/230_cam2_079_2590.82_2617.12.wav	420800
230_cam2/230_cam2_080_2617.12_2638.84.wav	347520
230_cam2/230_cam2_081_2638.84_2665.18.wav	421440
230_cam2/230_cam2_082_2665.18_2688.92.wav	379840
230_cam2/230_cam2_083_2724.18_2744.44.wav	324160
230_cam2/230_cam2_084_2744.44_2773.72.wav	468480
230_cam2/230_cam2_085_2773.72_2794.84.wav	337920
230_cam2/230_cam2_086_2794.84_2816.18.wav	341440
230_cam2/230_cam2_087_2816.18_2837.32.wav	338240
230_cam2/230_cam2_088_2837.32_2854.08.wav	268160
230_cam2/230_cam2_089_2854.08_2877.24.wav	370560
230_cam2/230_cam2_090_2877.24_2903.36.wav	417920
230_cam2/230_cam2_091_2903.36_2928.82.wav	407360
230_cam2/230_cam2_092_2928.82_2945.08.wav	260160
230_cam2/230_cam2_093_2945.08_2968.72.wav	378240
230_cam2/230_cam2_094_2968.72_2996.86.wav	450240
230_cam2/230_cam2_095_2996.86_3004.84.wav	127680
230_cam2/230_cam2_096_3004.84_3030.94.wav	417600
230_cam2/230_cam2_097_3062.5_3065.84.wav	53440
230_cam2/230_cam2_098_3152.22_3168.48.wav	260160
230_cam2/230_cam2_099_3225.66_3248.12.wav	359360
230_cam2/230_cam2_100_3248.12_3256.6.wav	135680
230_cam2/230_cam2_101_3295.64_3311.1.wav	247360
230_cam2/230_cam2_102_3311.1_3328.7.wav	281600
230_cam2/230_cam2_103_3328.7_3347.36.wav	298560
230_cam2/230_cam2_104_3347.36_3371.5.wav	386240
230_cam2/230_cam2_105_3371.5_3391.9.wav	326400
230_cam2/230_cam2_106_3391.9_3419.32.wav	438720
230_cam2/230_cam2_107_3419.32_3427.18.wav	125760
230_cam2/230_cam2_108_3458.56_3462.34.wav	60480
230_cam2/230_cam2_109_3462.34_3489.38.wav	432640
230_cam2/230_cam2_110_3489.38_3518.72.wav	469440
230_cam2/230_cam2_111_3518.72_3546.76.wav	448640
230_cam2/230_cam2_112_3546.76_3575.9.wav	466240
230_cam2/230_cam2_113_3575.9_3586.34.wav	167040
144_cam2/144_cam2_000_0_28.36.wav	453760
144_cam2/144_cam2_001_28.36_55.7.wav	437440
144_cam2/144_cam2_002_55.7_73.32.wav	281920
144_cam2/144_cam2_003_73.32_98.56.wav	403840
144_cam2/144_cam2_004_98.56_112.26.wav	219200
144_cam2/144_cam2_005_112.26_135.96.wav	379200
144_cam2/144_cam2_006_135.96_151.6.wav	250240
144_cam2/144_cam2_007_151.6_179.64.wav	448640
144_cam2/144_cam2_008_179.64_186.9.wav	116160
144_cam2/144_cam2_009_206.92_227.04.wav	321920
144_cam2/144_cam2_010_227.04_244.82.wav	284480
144_cam2/144_cam2_011_244.82_267.92.wav	369600
144_cam2/144_cam2_012_267.92_294.14.wav	419520
144_cam2/144_cam2_013_322.94_343.82.wav	334080
144_cam2/144_cam2_014_343.82_373.4.wav	473280
144_cam2/144_cam2_015_373.4_380.98.wav	121280
144_cam2/144_cam2_016_411.04_438.1.wav	432960
144_cam2/144_cam2_017_438.1_467.82.wav	475520
144_cam2/144_cam2_018_467.82_492.5.wav	394880
144_cam2/144_cam2_019_492.5_522.24.wav	475840
144_cam2/144_cam2_020_522.24_540.94.wav	299200
144_cam2/144_cam2_021_540.94_570.22.wav	468480
144_cam2/144_cam2_022_570.22_588.84.wav	297920
144_cam2/144_cam2_023_588.84_612.7.wav	381760
144_cam2/144_cam2_024_612.7_639.12.wav	422720
144_cam2/144_cam2_025_639.12_661.38.wav	356160
144_cam2/144_cam2_026_661.38_671.44.wav	160960
144_cam2/144_cam2_027_671.44_696.42.wav	399680
144_cam2/144_cam2_028_696.42_724.62.wav	451200
144_cam2/144_cam2_029_724.62_750.38.wav	412160
144_cam2/144_cam2_030_750.38_779.0.wav	457920
144_cam2/144_cam2_031_779.0_791.78.wav	204480
144_cam2/144_cam2_032_822.98_852.26.wav	468480
144_cam2/144_cam2_033_881.98_897.1.wav	241920
144_cam2/144_cam2_034_897.1_924.2.wav	433600
144_cam2/144_cam2_035_957.18_973.0.wav	253120
144_cam2/144_cam2_036_973.0_989.28.wav	260480
144_cam2/144_cam2_037_1026.22_1044.92.wav	299200
144_cam2/144_cam2_038_1044.92_1067.72.wav	364800
144_cam2/144_cam2_039_1086.78_1105.74.wav	303360
144_cam2/144_cam2_040_1135.48_1160.78.wav	404800
144_cam2/144_cam2_041_1160.78_1187.22.wav	423040
144_cam2/144_cam2_042_1187.22_1210.5.wav	372480
144_cam2/144_cam2_043_1210.5_1239.36.wav	461760
144_cam2/144_cam2_044_1239.36_1259.52.wav	322560
144_cam2/144_cam2_045_1259.52_1278.36.wav	301440
144_cam2/144_cam2_046_1308.02_1336.44.wav	454720
144_cam2/144_cam2_047_1336.44_1357.06.wav	329920
144_cam2/144_cam2_048_1357.06_1386.74.wav	474880
144_cam2/144_cam2_049_1386.74_1397.58.wav	173440
144_cam2/144_cam2_050_1447.4_1466.56.wav	306560
144_cam2/144_cam2_051_1466.56_1488.62.wav	352960
144_cam2/144_cam2_052_1488.62_1512.3.wav	378880
144_cam2/144_cam2_053_1512.3_1528.04.wav	251840
144_cam2/144_cam2_054_1528.04_1556.96.wav	462720
144_cam2/144_cam2_055_1556.96_1570.72.wav	220160
144_cam2/144_cam2_056_1570.72_1599.7.wav	463680
144_cam2/144_cam2_057_1599.7_1627.92.wav	451520
144_cam2/144_cam2_058_1627.92_1656.58.wav	458560
